ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-28 23:00 UTC,,Brasileirao,1.251820158,35069722,Chapecoense v Santos,AWAY,198127,SEL_198127,2.32,8.07,2.56,5.59,0.2400000000000002,14.85,14.96,0.9926470588235293,12.14,16.9,104.7,96.4,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-28 23:00 UTC,,Brasileirao,1.251815287,35068960,Corinthians v Bahia,HOME,198136,SEL_198136,1.11,5.59,2.62,2.87,1.51,17.86,3.2800000000000002,5.4451219512195115,17.51,24.85,151.7,38.4,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-28 23:00 UTC,,Brasileirao,1.251815287,35068960,Corinthians v Bahia,DRAW,58805,SEL_58805,3.2,2.35,950.0,3.61,946.8,8.83,4.09,2.1589242053789732,,24.85,151.7,38.4,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-28 23:00 UTC,,Brasileirao,1.251815287,35068960,Corinthians v Bahia,AWAY,198139,SEL_198139,3.3,2.35,1000.0,0.41,996.7,12.07,0.41,29.439024390243905,3.62,24.85,151.7,38.4,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-28 22:30 UTC,,Brasileirao,1.251815395,35068958,Fluminense v Gremio,HOME,198133,SEL_198133,1.83,7.05,1.93,15.71,0.09999999999999987,47.91,43.48,1.1018859245630175,12.22,89.0,102.8,96.7,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-28 22:30 UTC,,Brasileirao,1.251815395,35068958,Fluminense v Gremio,AWAY,198134,SEL_198134,5.1,5.57,5.7,2.29,0.6000000000000005,10.11,33.5,0.3017910447761194,62.18,89.0,102.8,96.7,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-28 22:30 UTC,,Brasileirao,1.251815395,35068958,Fluminense v Gremio,DRAW,58805,SEL_58805,3.5,5.59,3.65,7.05,0.1499999999999999,17.28,35.86,0.48187395426659235,1.29,89.0,102.8,96.7,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-30 00:30 UTC,,Brasileirao,1.251820375,35069717,Botafogo FR v Cruzeiro MG,DRAW,58805,SEL_58805,3.35,4.47,3.65,6.7,0.2999999999999998,14.76,13.73,1.0750182083029862,33.09,75.31,103.2,96.3,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-30 00:30 UTC,,Brasileirao,1.251820375,35069717,Botafogo FR v Cruzeiro MG,AWAY,10901767,SEL_10901767,2.98,1.29,3.2,7.88,0.2200000000000002,12.120000000000001,14.7,0.8244897959183675,23.04,75.31,103.2,96.3,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-30 00:30 UTC,,Brasileirao,1.251820375,35069717,Botafogo FR v Cruzeiro MG,HOME,11302836,SEL_11302836,2.52,5.59,2.66,7.05,0.14000000000000012,16.54,18.06,0.9158361018826136,7.92,75.31,103.2,96.3,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-29 00:30 UTC,,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,DRAW,58805,SEL_58805,3.6,18.14,3.75,5.59,0.1499999999999999,31.03,39.95,0.776720901126408,2.86,83.44,103.4,97.7,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-29 00:30 UTC,,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,AWAY,198138,SEL_198138,2.0,48.84,2.12,5.59,0.1200000000000001,78.16000000000001,41.09,1.9021659771233879,53.08,83.44,103.4,97.7,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-29 00:30 UTC,,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,HOME,198126,SEL_198126,3.9,12.66,4.2,23.26,0.30000000000000027,26.34,39.0,0.6753846153846154,15.02,83.44,103.4,97.7,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-28 22:00 UTC,,Brasileirao,1.251814855,35069015,EC Vitoria Salvador v Remo,HOME,5336581,SEL_5336581,1.76,2.35,1.81,23.42,0.050000000000000044,51.339999999999996,44.3,1.1589164785553048,61.3,74.12,102.5,96.8,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-01-28 22:00 UTC,,Brasileirao,1.251814855,35069015,EC Vitoria Salvador v Remo,AWAY,376830,SEL_376830,5.7,4.96,6.4,16.04,0.7000000000000002,11.37,24.33,0.46732429099876693,1.74,74.12,102.5,96.8,False
