ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 13:00 UTC,,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.2,16.06,3.3,160.68,0.09999999999999964,152.88,377.78,0.4046799724707502,55.22,393.56,102.1,98.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 20:00 UTC,,La Liga,1.252625175,35140320,Alaves v Betis,HOME,60324,SEL_60324,3.2,117.55,3.4,5.59,0.19999999999999973,129.62,12.19,10.633305988515177,15.26,1347.3,102.7,97.5,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 20:00 UTC,,La Liga,1.252625175,35140320,Alaves v Betis,AWAY,44507,SEL_44507,2.52,9.23,2.68,5.59,0.16000000000000014,39.23,15.02,2.6118508655126496,1122.23,1347.3,102.7,97.5,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 20:00 UTC,,La Liga,1.252625175,35140320,Alaves v Betis,DRAW,58805,SEL_58805,3.15,5.59,3.25,10.78,0.10000000000000009,13.21,361.01,0.03659178416110358,8.35,1347.3,102.7,97.5,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-26 20:00 UTC,,La Liga,1.252624515,35140326,Girona v Getafe,HOME,968185,SEL_968185,2.12,20.25,2.22,143.09,0.10000000000000009,69.68,313.33,0.2223853445249418,366.37,2823.8,102.9,97.5,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-26 20:00 UTC,,La Liga,1.252624515,35140326,Girona v Getafe,AWAY,248010,SEL_248010,4.1,25.93,4.6,5.59,0.5,172.13,15.37,11.199089134677944,13.48,2823.8,102.9,97.5,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-26 20:00 UTC,,La Liga,1.252624515,35140326,Girona v Getafe,DRAW,58805,SEL_58805,3.2,11.89,3.25,24.39,0.04999999999999982,492.19,361.19,1.3626899969545114,2021.7,2823.8,102.9,97.5,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 15:15 UTC,,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.44,18.78,2.48,15.32,0.040000000000000036,236.83999999999997,367.13,0.6451120856372402,61.79,1686.55,101.6,99.1,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 15:15 UTC,,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.3,118.83,3.4,31.74,0.10000000000000009,334.53,276.77,1.2086931387072297,306.51,1686.55,101.6,99.1,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 15:15 UTC,,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.3,76.62,3.4,952.22,0.10000000000000009,345.6,1759.23,0.19644958305622348,1066.06,1686.55,101.6,99.1,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 20:00 UTC,,La Liga,1.252625055,35140321,Villarreal v Real Madrid,AWAY,2426,SEL_2426,2.1,6.15,2.12,213.04,0.020000000000000018,392.15,313.22999999999996,1.2519554321105897,2011.49,2867.63,101.4,98.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 20:00 UTC,,La Liga,1.252625055,35140321,Villarreal v Real Madrid,DRAW,58805,SEL_58805,4.1,5.59,4.3,497.8,0.20000000000000018,211.24,575.91,0.3667934225833898,91.22,2867.63,101.4,98.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 20:00 UTC,,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.4,22.82,3.6,65.48,0.20000000000000018,425.28000000000003,259.07,1.6415640560466285,336.12,2867.63,101.4,98.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 13:00 UTC,,La Liga,1.252624113,35140333,Atletico Madrid v Mallorca,HOME,52480965,SEL_52480965,1.33,177.51,1.36,5.59,0.030000000000000027,876.8399999999999,397.5,2.20588679245283,1582.37,1951.35,101.8,97.9,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 13:00 UTC,,La Liga,1.252624113,35140333,Atletico Madrid v Mallorca,AWAY,10542,SEL_10542,11.5,22.39,13.0,18.15,1.5,58.84,34.17,1.7219783435762366,49.35,1951.35,101.8,97.9,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 13:00 UTC,,La Liga,1.252624113,35140333,Atletico Madrid v Mallorca,DRAW,58805,SEL_58805,5.6,2.35,6.0,103.88,0.40000000000000036,9.37,298.05,0.031437678241905714,27.84,1951.35,101.8,97.9,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-31 17:30 UTC,,La Liga,1.252914054,35165776,Levante v Atletico Madrid,AWAY,52480965,SEL_52480965,1.54,10.28,1.68,8.4,0.1399999999999999,73.53,173.07,0.4248569942797712,,6.98,105.4,90.5,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-31 17:30 UTC,,La Liga,1.252914054,35165776,Levante v Atletico Madrid,HOME,214865,SEL_214865,6.0,2.35,8.0,39.48,2.0,7.78,51.349999999999994,0.15150925024342748,5.94,6.98,105.4,90.5,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-31 17:30 UTC,,La Liga,1.252914054,35165776,Levante v Atletico Madrid,DRAW,58805,SEL_58805,4.2,22.54,5.4,41.14,1.2000000000000002,90.77,45.21,2.0077416500774166,,6.98,105.4,90.5,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 15:15 UTC,,La Liga,1.252624935,35140324,Barcelona v Oviedo,HOME,52480964,SEL_52480964,1.13,1995.59,1.14,731.94,0.010000000000000009,27784.379999999997,1564.4,17.7604065456405,2340.66,2949.55,100.8,98.8,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 15:15 UTC,,La Liga,1.252624935,35140324,Barcelona v Oviedo,DRAW,58805,SEL_58805,12.0,22.2,13.0,6.98,1.0,97.64,74.55,1.3097250167672703,120.91,2949.55,100.8,98.8,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 15:15 UTC,,La Liga,1.252624935,35140324,Barcelona v Oviedo,AWAY,21678,SEL_21678,25.0,9.79,29.0,13.02,4.0,16.61,24.35,0.682135523613963,46.93,2949.55,100.8,98.8,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-25 17:30 UTC,,La Liga,1.252624374,35140328,Real Sociedad v Celta Vigo,AWAY,66483,SEL_66483,4.0,2.41,4.2,54.03,0.20000000000000018,230.92000000000002,302.35,0.7637506201422193,47.28,211.12,102.1,98.8,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-25 17:30 UTC,,La Liga,1.252624374,35140328,Real Sociedad v Celta Vigo,DRAW,58805,SEL_58805,3.5,2.42,3.6,7.28,0.10000000000000009,173.10999999999999,362.99,0.47690019008788115,24.74,211.12,102.1,98.8,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-25 17:30 UTC,,La Liga,1.252624374,35140328,Real Sociedad v Celta Vigo,HOME,18573,SEL_18573,2.06,134.06,2.12,5.82,0.06000000000000005,874.38,171.41,5.10110261945044,107.53,211.12,102.1,98.8,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 17:30 UTC,,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,AWAY,9162,SEL_9162,2.64,150.69,2.78,199.97,0.13999999999999968,469.09,418.34,1.1213128077640198,375.88,887.66,102.0,98.1,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 17:30 UTC,,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,DRAW,58805,SEL_58805,3.2,32.03,3.25,37.36,0.04999999999999982,279.09,1732.8,0.1610630193905817,137.69,887.66,102.0,98.1,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 17:30 UTC,,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,HOME,52480974,SEL_52480974,3.05,113.8,3.2,35.1,0.15000000000000036,402.46999999999997,439.09000000000003,0.9166002414083672,241.36,887.66,102.0,98.1,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-23 20:00 UTC,,La Liga,1.252624233,35140331,Levante v Elche,HOME,214865,SEL_214865,2.58,7.25,2.66,120.39,0.08000000000000007,249.84,133.3,1.8742685671417854,24.08,168.05,101.5,98.3,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-23 20:00 UTC,,La Liga,1.252624233,35140331,Levante v Elche,DRAW,58805,SEL_58805,3.4,5.39,3.45,56.12,0.050000000000000266,323.68,553.1,0.5852106309889712,116.74,168.05,101.5,98.3,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-23 20:00 UTC,,La Liga,1.252624233,35140331,Levante v Elche,AWAY,309111,SEL_309111,3.0,6.6,3.15,146.51,0.1499999999999999,207.38,279.69,0.7414637634523937,2.1,168.05,101.5,98.3,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 13:00 UTC,,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,HOME,10779,SEL_10779,2.2,890.7,2.26,150.03,0.05999999999999961,1407.21,392.49,3.58533975387908,138.96,393.56,101.8,98.3,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 13:00 UTC,,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,AWAY,10543,SEL_10543,4.0,75.11,4.2,4.42,0.20000000000000018,283.74,495.47999999999996,0.5726568176313878,140.53,393.56,101.8,98.3,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 13:00 UTC,,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.2,16.06,3.3,160.68,0.09999999999999964,248.26,532.31,0.46638237117469145,55.22,393.56,101.8,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-23 20:00 UTC,,La Liga,1.252624233,35140331,Levante v Elche,HOME,214865,SEL_214865,2.58,7.25,2.66,120.39,0.08000000000000007,249.84,133.3,1.8742685671417854,24.08,168.05,101.5,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-23 20:00 UTC,,La Liga,1.252624233,35140331,Levante v Elche,DRAW,58805,SEL_58805,3.4,5.39,3.45,56.12,0.050000000000000266,323.68,553.1,0.5852106309889712,116.74,168.05,101.5,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-23 20:00 UTC,,La Liga,1.252624233,35140331,Levante v Elche,AWAY,309111,SEL_309111,3.0,6.6,3.15,146.51,0.1499999999999999,207.38,279.69,0.7414637634523937,2.1,168.05,101.5,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 13:00 UTC,,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,HOME,10779,SEL_10779,2.2,890.7,2.26,150.03,0.05999999999999961,1407.21,392.49,3.58533975387908,138.96,393.56,101.8,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 13:00 UTC,,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,AWAY,10543,SEL_10543,4.0,75.11,4.2,4.42,0.20000000000000018,283.74,495.47999999999996,0.5726568176313878,140.53,393.56,101.8,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 13:00 UTC,,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.2,16.06,3.3,160.68,0.09999999999999964,248.26,532.31,0.46638237117469145,55.22,393.56,101.8,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 15:15 UTC,,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.44,18.78,2.48,15.32,0.040000000000000036,236.83999999999997,367.13,0.6451120856372402,61.79,1686.55,101.6,99.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 15:15 UTC,,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.3,118.83,3.4,31.74,0.10000000000000009,334.53,276.77,1.2086931387072297,306.51,1686.55,101.6,99.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 15:15 UTC,,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.3,76.62,3.4,952.22,0.10000000000000009,345.6,1759.23,0.19644958305622348,1066.06,1686.55,101.6,99.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 17:30 UTC,,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,AWAY,9162,SEL_9162,2.64,150.69,2.78,199.97,0.13999999999999968,469.09,418.34,1.1213128077640198,375.88,887.66,102.0,98.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 17:30 UTC,,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,DRAW,58805,SEL_58805,3.2,32.03,3.25,37.36,0.04999999999999982,279.09,1732.8,0.1610630193905817,137.69,887.66,102.0,98.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 17:30 UTC,,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,HOME,52480974,SEL_52480974,3.05,113.8,3.2,35.1,0.15000000000000036,402.46999999999997,439.09000000000003,0.9166002414083672,241.36,887.66,102.0,98.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 20:00 UTC,,La Liga,1.252625055,35140321,Villarreal v Real Madrid,AWAY,2426,SEL_2426,2.1,6.15,2.12,213.04,0.020000000000000018,392.15,313.22999999999996,1.2519554321105897,2011.49,2867.63,101.4,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 20:00 UTC,,La Liga,1.252625055,35140321,Villarreal v Real Madrid,DRAW,58805,SEL_58805,4.1,5.59,4.3,497.8,0.20000000000000018,211.24,575.91,0.3667934225833898,91.22,2867.63,101.4,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 20:00 UTC,,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.4,22.82,3.6,65.48,0.20000000000000018,425.28000000000003,259.07,1.6415640560466285,336.12,2867.63,101.4,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 13:00 UTC,,La Liga,1.252624113,35140333,Atletico Madrid v Mallorca,HOME,52480965,SEL_52480965,1.33,177.51,1.36,5.59,0.030000000000000027,876.8399999999999,397.5,2.20588679245283,1582.37,1951.35,101.8,97.9,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 13:00 UTC,,La Liga,1.252624113,35140333,Atletico Madrid v Mallorca,AWAY,10542,SEL_10542,11.5,22.39,13.0,18.15,1.5,58.84,34.17,1.7219783435762366,49.35,1951.35,101.8,97.9,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 13:00 UTC,,La Liga,1.252624113,35140333,Atletico Madrid v Mallorca,DRAW,58805,SEL_58805,5.6,2.35,6.0,103.88,0.40000000000000036,9.37,298.05,0.031437678241905714,27.84,1951.35,101.8,97.9,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 15:15 UTC,,La Liga,1.252624935,35140324,Barcelona v Oviedo,HOME,52480964,SEL_52480964,1.13,1995.59,1.14,731.94,0.010000000000000009,27784.379999999997,1564.4,17.7604065456405,2340.66,2949.55,100.8,98.8,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 15:15 UTC,,La Liga,1.252624935,35140324,Barcelona v Oviedo,DRAW,58805,SEL_58805,12.0,22.2,13.0,6.98,1.0,97.64,74.55,1.3097250167672703,120.91,2949.55,100.8,98.8,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 15:15 UTC,,La Liga,1.252624935,35140324,Barcelona v Oviedo,AWAY,21678,SEL_21678,25.0,9.79,29.0,13.02,4.0,16.61,24.35,0.682135523613963,46.93,2949.55,100.8,98.8,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 17:30 UTC,,La Liga,1.252624374,35140328,Real Sociedad v Celta Vigo,AWAY,66483,SEL_66483,4.0,2.41,4.2,54.03,0.20000000000000018,230.92000000000002,302.35,0.7637506201422193,47.28,211.12,102.1,98.8,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 17:30 UTC,,La Liga,1.252624374,35140328,Real Sociedad v Celta Vigo,DRAW,58805,SEL_58805,3.5,2.42,3.6,7.28,0.10000000000000009,173.10999999999999,362.99,0.47690019008788115,24.74,211.12,102.1,98.8,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 17:30 UTC,,La Liga,1.252624374,35140328,Real Sociedad v Celta Vigo,HOME,18573,SEL_18573,2.06,134.06,2.12,5.82,0.06000000000000005,874.38,171.41,5.10110261945044,107.53,211.12,102.1,98.8,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 20:00 UTC,,La Liga,1.252625175,35140320,Alaves v Betis,HOME,60324,SEL_60324,3.2,117.55,3.4,5.59,0.19999999999999973,129.62,12.19,10.633305988515177,15.26,1347.3,102.7,97.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 20:00 UTC,,La Liga,1.252625175,35140320,Alaves v Betis,AWAY,44507,SEL_44507,2.52,9.23,2.68,5.59,0.16000000000000014,39.23,15.02,2.6118508655126496,1122.23,1347.3,102.7,97.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 20:00 UTC,,La Liga,1.252625175,35140320,Alaves v Betis,DRAW,58805,SEL_58805,3.15,5.59,3.25,10.78,0.10000000000000009,13.21,361.01,0.03659178416110358,8.35,1347.3,102.7,97.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-26 20:00 UTC,,La Liga,1.252624515,35140326,Girona v Getafe,HOME,968185,SEL_968185,2.12,20.25,2.22,143.09,0.10000000000000009,69.68,313.33,0.2223853445249418,366.37,2823.8,102.9,97.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-26 20:00 UTC,,La Liga,1.252624515,35140326,Girona v Getafe,AWAY,248010,SEL_248010,4.1,25.93,4.6,5.59,0.5,172.13,15.37,11.199089134677944,13.48,2823.8,102.9,97.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-26 20:00 UTC,,La Liga,1.252624515,35140326,Girona v Getafe,DRAW,58805,SEL_58805,3.2,11.89,3.25,24.39,0.04999999999999982,492.19,361.19,1.3626899969545114,2021.7,2823.8,102.9,97.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-30 20:00 UTC,,La Liga,1.253001584,35165750,Espanyol v Alaves,AWAY,60324,SEL_60324,4.1,64.01,5.0,1.63,0.9000000000000004,147.99,128.73,1.149615474248427,,0.0,104.3,92.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-30 20:00 UTC,,La Liga,1.253001584,35165750,Espanyol v Alaves,HOME,59044,SEL_59044,2.1,63.54,2.32,3.52,0.21999999999999975,206.89000000000001,283.11,0.7307760234537812,,0.0,104.3,92.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-30 20:00 UTC,,La Liga,1.253001584,35165750,Espanyol v Alaves,DRAW,58805,SEL_58805,3.1,2.63,3.4,76.83,0.2999999999999998,294.01,116.82000000000001,2.5167779489813387,,0.0,104.3,92.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 13:00 UTC,,La Liga,1.252913933,35165768,Oviedo v Girona,AWAY,968185,SEL_968185,2.88,2.95,3.15,4.89,0.27,110.58,81.8,1.351833740831296,,0.0,102.9,93.6,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 13:00 UTC,,La Liga,1.252913933,35165768,Oviedo v Girona,DRAW,58805,SEL_58805,3.15,80.46,3.5,2.43,0.3500000000000001,424.41999999999996,6.53,64.99540581929556,,0.0,102.9,93.6,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 13:00 UTC,,La Liga,1.252913933,35165768,Oviedo v Girona,HOME,21678,SEL_21678,2.74,5.62,3.0,2.83,0.2599999999999998,139.26999999999998,85.77,1.6237612218724495,,0.0,102.9,93.6,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 15:15 UTC,,La Liga,1.252912666,35165757,Osasuna v Villarreal,HOME,10543,SEL_10543,3.15,7.05,3.45,7.05,0.30000000000000027,11.53,10.51,1.0970504281636537,,0.0,103.0,95.9,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 15:15 UTC,,La Liga,1.252912666,35165757,Osasuna v Villarreal,DRAW,58805,SEL_58805,3.55,7.05,3.9,7.05,0.3500000000000001,11.69,9.66,1.2101449275362317,,0.0,103.0,95.9,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 15:15 UTC,,La Liga,1.252912666,35165757,Osasuna v Villarreal,AWAY,28191,SEL_28191,2.32,4.2,2.42,2.29,0.10000000000000009,17.6,18.23,0.9654415798134943,,0.0,103.0,95.9,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 17:30 UTC,,La Liga,1.252914054,35165776,Levante v Atletico Madrid,AWAY,52480965,SEL_52480965,1.54,10.28,1.68,8.4,0.1399999999999999,73.53,173.07,0.4248569942797712,,6.98,105.4,90.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 17:30 UTC,,La Liga,1.252914054,35165776,Levante v Atletico Madrid,HOME,214865,SEL_214865,6.0,2.35,8.0,39.48,2.0,7.78,51.349999999999994,0.15150925024342748,5.94,6.98,105.4,90.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 17:30 UTC,,La Liga,1.252914054,35165776,Levante v Atletico Madrid,DRAW,58805,SEL_58805,4.2,22.54,5.4,41.14,1.2000000000000002,90.77,45.21,2.0077416500774166,,6.98,105.4,90.5,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 20:00 UTC,,La Liga,1.252912787,35165754,Elche v Barcelona,AWAY,52480964,SEL_52480964,1.44,9.77,1.48,30.0,0.040000000000000036,222.29,249.9,0.8895158063225289,,0.0,102.6,95.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 20:00 UTC,,La Liga,1.252912787,35165754,Elche v Barcelona,DRAW,58805,SEL_58805,5.4,55.51,6.4,2.2,1.0,134.44,266.75,0.5039925023430178,,0.0,102.6,95.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 20:00 UTC,,La Liga,1.252912787,35165754,Elche v Barcelona,HOME,309111,SEL_309111,6.8,2.35,8.4,1.67,1.6000000000000005,52.62,204.48999999999998,0.25732309648393564,,0.0,102.6,95.1,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-25 20:00 UTC,,La Liga,1.252625175,35140320,Alaves v Betis,HOME,60324,SEL_60324,3.2,30.76,3.4,12.58,0.19999999999999973,42.830000000000005,19.19,2.231891610213653,15.26,1347.3,102.7,97.5,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-25 20:00 UTC,,La Liga,1.252625175,35140320,Alaves v Betis,AWAY,44507,SEL_44507,2.52,9.23,2.68,5.59,0.16000000000000014,26.37,15.02,1.7556591211717711,1122.23,1347.3,102.7,97.5,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-25 20:00 UTC,,La Liga,1.252625175,35140320,Alaves v Betis,DRAW,58805,SEL_58805,3.15,5.59,3.25,10.78,0.10000000000000009,13.21,359.76,0.036718923726929066,8.35,1347.3,102.7,97.5,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-26 20:00 UTC,,La Liga,1.252624515,35140326,Girona v Getafe,HOME,968185,SEL_968185,2.16,26.01,2.22,143.09,0.06000000000000005,169.21,437.59,0.3866861674169885,366.37,2823.8,101.4,98.0,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-26 20:00 UTC,,La Liga,1.252624515,35140326,Girona v Getafe,AWAY,248010,SEL_248010,4.2,73.22,4.5,8.45,0.2999999999999998,160.07999999999998,78.39,2.0420972062763108,13.48,2823.8,101.4,98.0,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-26 20:00 UTC,,La Liga,1.252624515,35140326,Girona v Getafe,DRAW,58805,SEL_58805,3.2,11.89,3.25,24.39,0.04999999999999982,393.11,284.81,1.3802535023348899,2021.7,2823.8,101.4,98.0,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-24 15:15 UTC,,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.44,18.78,2.48,15.32,0.040000000000000036,236.83999999999997,282.55,0.8382233233056096,61.79,1686.55,101.6,99.1,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-24 15:15 UTC,,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.3,118.83,3.4,31.74,0.10000000000000009,334.53,276.59000000000003,1.2094797353483493,306.51,1686.55,101.6,99.1,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-24 15:15 UTC,,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.3,11.51,3.4,952.22,0.10000000000000009,280.49,1697.84,0.16520402393629555,1066.06,1686.55,101.6,99.1,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 20:00 UTC,,La Liga,1.252625055,35140321,Villarreal v Real Madrid,AWAY,2426,SEL_2426,2.1,6.15,2.12,215.39,0.020000000000000018,264.79,663.86,0.39886421835929264,2011.49,2867.63,101.4,98.3,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 20:00 UTC,,La Liga,1.252625055,35140321,Villarreal v Real Madrid,DRAW,58805,SEL_58805,4.1,5.59,4.3,497.8,0.20000000000000018,167.27,576.8100000000001,0.289991505001647,91.22,2867.63,101.4,98.3,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 20:00 UTC,,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.4,29.88,3.6,35.93,0.20000000000000018,404.54,198.04,2.042718642698445,336.12,2867.63,101.4,98.3,False
